"OSIS_id","Chapter","Verse","ParsingCodePOS","ParsingCodeDetails","TextWithPunctuation","WordWithPunctuationStripped","NormalizedWord","Lemma"
66,11,03,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,03,"V","1FAI-S","δώσω","δώσω","δώσω","δίδωμι"
66,11,03,"RA","DPM","τοῖς","τοῖς","τοῖς","ὁ"
66,11,03,"A","DPM","δυσὶν","δυσὶν","δυσί(ν)","δύο"
66,11,03,"N","DPM","μάρτυσίν","μάρτυσίν","μάρτυσι(ν)","μάρτυς"
66,11,03,"RP","GS","μου,","μου","μου","ἐγώ"
66,11,03,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,03,"V","3FAI-P","προφητεύσουσιν","προφητεύσουσιν","προφητεύσουσι(ν)","προφητεύω"
66,11,03,"N","APF","ἡμέρας","ἡμέρας","ἡμέρας","ἡμέρα"
66,11,03,"A","APF","χιλίας","χιλίας","χιλίας","χίλιοι"
66,11,03,"A","APF","διακοσίας","διακοσίας","διακοσίας","διακόσιοι"
66,11,03,"A","APF","ἑξήκοντα,","ἑξήκοντα","ἑξήκοντα","ἑξήκοντα"
66,11,03,"V","XMPNPM","⸀περιβεβλημένοι","περιβεβλημένοι","περιβεβλημένοι","περιβάλλω"
66,11,03,"N","APM","σάκκους.","σάκκους","σάκκους","σάκκος"
66,11,04,"RD","NPM","Οὗτοί","Οὗτοί","οὗτοι","οὗτος"
66,11,04,"V","3PAI-P","εἰσιν","εἰσιν","εἰσί(ν)","εἰμί"
66,11,04,"RA","NPF","αἱ","αἱ","αἱ","ὁ"
66,11,04,"A","NPF","δύο","δύο","δύο","δύο"
66,11,04,"N","NPF","ἐλαῖαι","ἐλαῖαι","ἐλαῖαι","ἐλαία"
66,11,04,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,04,"RA","NPF","αἱ","αἱ","αἱ","ὁ"
66,11,04,"A","NPF","δύο","δύο","δύο","δύο"
66,11,04,"N","NPF","λυχνίαι","λυχνίαι","λυχνίαι","λυχνία"
66,11,04,"RA","NPF","αἱ","αἱ","αἱ","ὁ"
66,11,04,"P",NULL,"ἐνώπιον","ἐνώπιον","ἐνώπιον","ἐνώπιον"
66,11,04,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,11,04,"N","GSM","κυρίου","κυρίου","κυρίου","κύριος"
66,11,04,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,04,"N","GSF","γῆς","γῆς","γῆς","γῆ"
66,11,04,"V","XAPNPM","⸀ἑστῶτες.","ἑστῶτες","ἑστῶτες","ἵστημι"
66,11,05,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,05,"C",NULL,"εἴ","εἴ","εἰ","εἰ"
66,11,05,"RI","NSM","τις","τις","τὶς","τις"
66,11,05,"RP","APM","αὐτοὺς","αὐτοὺς","αὐτούς","αὐτός"
66,11,05,"V","3PAI-S","θέλει","θέλει","θέλει","θέλω"
66,11,05,"V","AAN","ἀδικῆσαι,","ἀδικῆσαι","ἀδικῆσαι","ἀδικέω"
66,11,05,"N","NSN","πῦρ","πῦρ","πῦρ","πῦρ"
66,11,05,"V","3PMI-S","ἐκπορεύεται","ἐκπορεύεται","ἐκπορεύεται","ἐκπορεύομαι"
66,11,05,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,11,05,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
66,11,05,"N","GSN","στόματος","στόματος","στόματος","στόμα"
66,11,05,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,11,05,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,05,"V","3PAI-S","κατεσθίει","κατεσθίει","κατεσθίει","κατεσθίω"
66,11,05,"RA","APM","τοὺς","τοὺς","τούς","ὁ"
66,11,05,"A","APM","ἐχθροὺς","ἐχθροὺς","ἐχθρούς","ἐχθρός"
66,11,05,"RP","GPM","αὐτῶν·","αὐτῶν","αὐτῶν","αὐτός"
66,11,05,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,05,"C",NULL,"εἴ","εἴ","εἰ","εἰ"
66,11,05,"RI","NSM","τις","τις","τὶς","τις"
66,11,05,"V","3AAS-S","⸂θελήσῃ","θελήσῃ","θελήσῃ","θέλω"
66,11,05,"RP","APM","αὐτοὺς⸃","αὐτοὺς","αὐτούς","αὐτός"
66,11,05,"V","AAN","ἀδικῆσαι,","ἀδικῆσαι","ἀδικῆσαι","ἀδικέω"
66,11,05,"D",NULL,"οὕτως","οὕτως","οὕτω(ς)","οὕτω(ς)"
66,11,05,"V","3PAI-S","δεῖ","δεῖ","δεῖ","δέω"
66,11,05,"RP","ASM","αὐτὸν","αὐτὸν","αὐτόν","αὐτός"
66,11,05,"V","APN","ἀποκτανθῆναι.","ἀποκτανθῆναι","ἀποκτανθῆναι","ἀποκτείνω"
66,11,06,"RD","NPM","οὗτοι","οὗτοι","οὗτοι","οὗτος"
66,11,06,"V","3PAI-P","ἔχουσιν","ἔχουσιν","ἔχουσι(ν)","ἔχω"
66,11,06,"RA","ASF","⸂τὴν","τὴν","τήν","ὁ"
66,11,06,"N","ASF","ἐξουσίαν","ἐξουσίαν","ἐξουσίαν","ἐξουσία"
66,11,06,"V","AAN","κλεῖσαι","κλεῖσαι","κλεῖσαι","κλείω"
66,11,06,"RA","ASM","τὸν","τὸν","τόν","ὁ"
66,11,06,"N","ASM","οὐρανόν⸃,","οὐρανόν","οὐρανόν","οὐρανός"
66,11,06,"C",NULL,"ἵνα","ἵνα","ἵνα","ἵνα"
66,11,06,"D",NULL,"μὴ","μὴ","μή","μή"
66,11,06,"N","NSM","ὑετὸς","ὑετὸς","ὑετός","ὑετός"
66,11,06,"V","3PAS-S","βρέχῃ","βρέχῃ","βρέχῃ","βρέχω"
66,11,06,"RA","APF","τὰς","τὰς","τάς","ὁ"
66,11,06,"N","APF","ἡμέρας","ἡμέρας","ἡμέρας","ἡμέρα"
66,11,06,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,06,"N","GSF","προφητείας","προφητείας","προφητείας","προφητεία"
66,11,06,"RP","GPM","αὐτῶν,","αὐτῶν","αὐτῶν","αὐτός"
66,11,06,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,06,"N","ASF","ἐξουσίαν","ἐξουσίαν","ἐξουσίαν","ἐξουσία"
66,11,06,"V","3PAI-P","ἔχουσιν","ἔχουσιν","ἔχουσι(ν)","ἔχω"
66,11,06,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,11,06,"RA","GPN","τῶν","τῶν","τῶν","ὁ"
66,11,06,"N","GPN","ὑδάτων","ὑδάτων","ὑδάτων","ὕδωρ"
66,11,06,"V","PAN","στρέφειν","στρέφειν","στρέφειν","στρέφω"
66,11,06,"RP","APN","αὐτὰ","αὐτὰ","αὐτά","αὐτός"
66,11,06,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
66,11,06,"N","ASN","αἷμα","αἷμα","αἷμα","αἷμα"
66,11,06,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,06,"V","AAN","πατάξαι","πατάξαι","πατάξαι","πατάσσω"
66,11,06,"RA","ASF","τὴν","τὴν","τήν","ὁ"
66,11,06,"N","ASF","γῆν","γῆν","γῆν","γῆ"
66,11,06,"P",NULL,"⸂ἐν","ἐν","ἐν","ἐν"
66,11,06,"A","DSF","πάσῃ","πάσῃ","πάσῃ","πᾶς"
66,11,06,"N","DSF","πληγῇ","πληγῇ","πληγῇ","πληγή"
66,11,06,"C",NULL,"ὁσάκις","ὁσάκις","ὁσάκις","ὁσάκις"
66,11,06,"X",NULL,"ἐὰν","ἐὰν","ἐάν","ἐάν"
66,11,06,"V","3AAS-P","θελήσωσιν⸃.","θελήσωσιν","θελήσωσι(ν)","θέλω"
66,11,07,"C",NULL,"Καὶ","Καὶ","καί","καί"
66,11,07,"C",NULL,"ὅταν","ὅταν","ὅταν","ὅταν"
66,11,07,"V","3AAS-P","τελέσωσιν","τελέσωσιν","τελέσωσι(ν)","τελέω"
66,11,07,"RA","ASF","τὴν","τὴν","τήν","ὁ"
66,11,07,"N","ASF","μαρτυρίαν","μαρτυρίαν","μαρτυρίαν","μαρτυρία"
66,11,07,"RP","GPM","αὐτῶν,","αὐτῶν","αὐτῶν","αὐτός"
66,11,07,"RA","NSN","τὸ","τὸ","τό","ὁ"
66,11,07,"N","NSN","θηρίον","θηρίον","θηρίον","θηρίον"
66,11,07,"RA","NSN","τὸ","τὸ","τό","ὁ"
66,11,07,"V","PAPNSN","ἀναβαῖνον","ἀναβαῖνον","ἀναβαῖνον","ἀναβαίνω"
66,11,07,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,11,07,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,07,"N","GSF","ἀβύσσου","ἀβύσσου","ἀβύσσου","ἄβυσσος"
66,11,07,"V","3FAI-S","ποιήσει","ποιήσει","ποιήσει","ποιέω"
66,11,07,"P",NULL,"μετ’","μετ’","μετά","μετά"
66,11,07,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,11,07,"N","ASM","πόλεμον","πόλεμον","πόλεμον","πόλεμος"
66,11,07,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,07,"V","3FAI-S","νικήσει","νικήσει","νικήσει","νικάω"
66,11,07,"RP","APM","αὐτοὺς","αὐτοὺς","αὐτούς","αὐτός"
66,11,07,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,07,"V","3FAI-S","ἀποκτενεῖ","ἀποκτενεῖ","ἀποκτενεῖ","ἀποκτείνω"
66,11,07,"RP","APM","αὐτούς.","αὐτούς","αὐτούς","αὐτός"
66,11,08,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,08,"RA","NSN","τὸ","τὸ","τό","ὁ"
66,11,08,"N","NSN","πτῶμα","πτῶμα","πτῶμα","πτῶμα"
66,11,08,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,11,08,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,11,08,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,08,"A","GSF","πλατείας","πλατείας","πλατείας","πλατεῖα"
66,11,08,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,08,"N","GSF","πόλεως","πόλεως","πόλεως","πόλις"
66,11,08,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,08,"A","GSF","μεγάλης,","μεγάλης","μεγάλης","μέγας"
66,11,08,"RR","NSF","ἥτις","ἥτις","ἥτις","ὅστις"
66,11,08,"V","3PPI-S","καλεῖται","καλεῖται","καλεῖται","καλέω"
66,11,08,"D",NULL,"πνευματικῶς","πνευματικῶς","πνευματικῶς","πνευματικῶς"
66,11,08,"N","NPN","Σόδομα","Σόδομα","Σόδομα","Σόδομα"
66,11,08,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,08,"N","NSF","Αἴγυπτος,","Αἴγυπτος","Αἴγυπτος","Αἴγυπτος"
66,11,08,"D",NULL,"ὅπου","ὅπου","ὅπου","ὅπου"
66,11,08,"D",NULL,"καὶ","καὶ","καί","καί"
66,11,08,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
66,11,08,"N","NSM","κύριος","κύριος","κύριος","κύριος"
66,11,08,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,11,08,"V","3API-S","ἐσταυρώθη.","ἐσταυρώθη","ἐσταυρώθη","σταυρόω"
66,11,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,09,"V","3PAI-P","βλέπουσιν","βλέπουσιν","βλέπουσι(ν)","βλέπω"
66,11,09,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,11,09,"RA","GPM","τῶν","τῶν","τῶν","ὁ"
66,11,09,"N","GPM","λαῶν","λαῶν","λαῶν","λαός"
66,11,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,09,"N","GPF","φυλῶν","φυλῶν","φυλῶν","φυλή"
66,11,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,09,"N","GPF","γλωσσῶν","γλωσσῶν","γλωσσῶν","γλῶσσα"
66,11,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,09,"N","GPN","ἐθνῶν","ἐθνῶν","ἐθνῶν","ἔθνος"
66,11,09,"RA","ASN","τὸ","τὸ","τό","ὁ"
66,11,09,"N","ASN","πτῶμα","πτῶμα","πτῶμα","πτῶμα"
66,11,09,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,11,09,"N","APF","ἡμέρας","ἡμέρας","ἡμέρας","ἡμέρα"
66,11,09,"A","APF","τρεῖς","τρεῖς","τρεῖς","τρεῖς"
66,11,09,"C",NULL,"⸀καὶ","καὶ","καί","καί"
66,11,09,"A","ASN","ἥμισυ,","ἥμισυ","ἥμισυ","ἥμισυς"
66,11,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,09,"RA","APN","τὰ","τὰ","τά","ὁ"
66,11,09,"N","APN","πτώματα","πτώματα","πτώματα","πτῶμα"
66,11,09,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,11,09,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
66,11,09,"V","3PAI-P","⸀ἀφίουσιν","ἀφίουσιν","ἀφίουσι(ν)","ἀφίημι"
66,11,09,"V","APN","τεθῆναι","τεθῆναι","τεθῆναι","τίθημι"
66,11,09,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
66,11,09,"N","ASN","μνῆμα.","μνῆμα","μνῆμα","μνῆμα"
66,11,10,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,10,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,11,10,"V","PAPNPM","κατοικοῦντες","κατοικοῦντες","κατοικοῦντες","κατοικέω"
66,11,10,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,11,10,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,10,"N","GSF","γῆς","γῆς","γῆς","γῆ"
66,11,10,"V","3PAI-P","χαίρουσιν","χαίρουσιν","χαίρουσι(ν)","χαίρω"
66,11,10,"P",NULL,"ἐπ’","ἐπ’","ἐπί","ἐπί"
66,11,10,"RP","DPM","αὐτοῖς","αὐτοῖς","αὐτοῖς","αὐτός"
66,11,10,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,10,"V","3PPI-P","⸀εὐφραίνονται,","εὐφραίνονται","εὐφραίνονται","εὐφραίνω"
66,11,10,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,10,"N","APN","δῶρα","δῶρα","δῶρα","δῶρον"
66,11,10,"V","3FAI-P","⸀πέμψουσιν","πέμψουσιν","πέμψουσι(ν)","πέμπω"
66,11,10,"RP","DPM","ἀλλήλοις,","ἀλλήλοις","ἀλλήλοις","ἀλλήλων"
66,11,10,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,11,10,"RD","NPM","οὗτοι","οὗτοι","οὗτοι","οὗτος"
66,11,10,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,11,10,"A","NPM","δύο","δύο","δύο","δύο"
66,11,10,"N","NPM","προφῆται","προφῆται","προφῆται","προφήτης"
66,11,10,"V","3AAI-P","ἐβασάνισαν","ἐβασάνισαν","ἐβασάνισαν","βασανίζω"
66,11,10,"RA","APM","τοὺς","τοὺς","τούς","ὁ"
66,11,10,"V","PAPAPM","κατοικοῦντας","κατοικοῦντας","κατοικοῦντας","κατοικέω"
66,11,10,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,11,10,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,10,"N","GSF","γῆς.","γῆς","γῆς","γῆ"
66,11,11,"C",NULL,"Καὶ","Καὶ","καί","καί"
66,11,11,"P",NULL,"μετὰ","μετὰ","μετά","μετά"
66,11,11,"RA","APF","τὰς","τὰς","τάς","ὁ"
66,11,11,"A","APF","τρεῖς","τρεῖς","τρεῖς","τρεῖς"
66,11,11,"N","APF","ἡμέρας","ἡμέρας","ἡμέρας","ἡμέρα"
66,11,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,11,"A","ASN","ἥμισυ","ἥμισυ","ἥμισυ","ἥμισυς"
66,11,11,"N","NSN","πνεῦμα","πνεῦμα","πνεῦμα","πνεῦμα"
66,11,11,"N","GSF","ζωῆς","ζωῆς","ζωῆς","ζωή"
66,11,11,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,11,11,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,11,11,"N","GSM","θεοῦ","θεοῦ","θεοῦ","θεός"
66,11,11,"V","3AAI-S","εἰσῆλθεν","εἰσῆλθεν","εἰσῆλθε(ν)","εἰσέρχομαι"
66,11,11,"P",NULL,"⸂ἐν","ἐν","ἐν","ἐν"
66,11,11,"RP","DPM","αὐτοῖς⸃,","αὐτοῖς","αὐτοῖς","αὐτός"
66,11,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,11,"V","3AAI-P","ἔστησαν","ἔστησαν","ἔστησαν","ἵστημι"
66,11,11,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,11,11,"RA","APM","τοὺς","τοὺς","τούς","ὁ"
66,11,11,"N","APM","πόδας","πόδας","πόδας","πούς"
66,11,11,"RP","GPM","αὐτῶν,","αὐτῶν","αὐτῶν","αὐτός"
66,11,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,11,"N","NSM","φόβος","φόβος","φόβος","φόβος"
66,11,11,"A","NSM","μέγας","μέγας","μέγας","μέγας"
66,11,11,"V","3AAI-S","⸀ἐπέπεσεν","ἐπέπεσεν","ἐπέπεσε(ν)","ἐπιπίπτω"
66,11,11,"P",NULL,"ἐπὶ","ἐπὶ","ἐπί","ἐπί"
66,11,11,"RA","APM","τοὺς","τοὺς","τούς","ὁ"
66,11,11,"V","PAPAPM","θεωροῦντας","θεωροῦντας","θεωροῦντας","θεωρέω"
66,11,11,"RP","APM","αὐτούς·","αὐτούς","αὐτούς","αὐτός"
66,11,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,12,"V","3AAI-P","⸀ἤκουσαν","ἤκουσαν","ἤκουσαν","ἀκούω"
66,11,12,"N","GSF","⸂φωνῆς","φωνῆς","φωνῆς","φωνή"
66,11,12,"A","GSF","μεγάλης⸃","μεγάλης","μεγάλης","μέγας"
66,11,12,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,11,12,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,11,12,"N","GSM","οὐρανοῦ","οὐρανοῦ","οὐρανοῦ","οὐρανός"
66,11,12,"V","PAPGSF","⸀λεγούσης","λεγούσης","λεγούσης","λέγω"
66,11,12,"RP","DPM","αὐτοῖς·","αὐτοῖς","αὐτοῖς","αὐτός"
66,11,12,"V","2AAD-P","⸀Ἀνάβατε","Ἀνάβατε","ἀνάβατε","ἀναβαίνω"
66,11,12,"D",NULL,"ὧδε,","ὧδε","ὧδε","ὧδε"
66,11,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,12,"V","3AAI-P","ἀνέβησαν","ἀνέβησαν","ἀνέβησαν","ἀναβαίνω"
66,11,12,"P",NULL,"εἰς","εἰς","εἰς","εἰς"
66,11,12,"RA","ASM","τὸν","τὸν","τόν","ὁ"
66,11,12,"N","ASM","οὐρανὸν","οὐρανὸν","οὐρανόν","οὐρανός"
66,11,12,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,11,12,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
66,11,12,"N","DSF","νεφέλῃ,","νεφέλῃ","νεφέλῃ","νεφέλη"
66,11,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,12,"V","3AAI-P","ἐθεώρησαν","ἐθεώρησαν","ἐθεώρησαν","θεωρέω"
66,11,12,"RP","APM","αὐτοὺς","αὐτοὺς","αὐτούς","αὐτός"
66,11,12,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,11,12,"A","NPM","ἐχθροὶ","ἐχθροὶ","ἐχθροί","ἐχθρός"
66,11,12,"RP","GPM","αὐτῶν.","αὐτῶν","αὐτῶν","αὐτός"
66,11,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,13,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,11,13,"RD","DSF","ἐκείνῃ","ἐκείνῃ","ἐκείνῃ","ἐκεῖνος"
66,11,13,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
66,11,13,"N","DSF","⸀ὥρᾳ","ὥρᾳ","ὥρᾳ","ὥρα"
66,11,13,"V","3AMI-S","ἐγένετο","ἐγένετο","ἐγένετο","γίνομαι"
66,11,13,"N","NSM","σεισμὸς","σεισμὸς","σεισμός","σεισμός"
66,11,13,"A","NSM","μέγας,","μέγας","μέγας","μέγας"
66,11,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,13,"RA","NSN","τὸ","τὸ","τό","ὁ"
66,11,13,"A","NSN","δέκατον","δέκατον","δέκατον","δέκατος"
66,11,13,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,11,13,"N","GSF","πόλεως","πόλεως","πόλεως","πόλις"
66,11,13,"V","3AAI-S","ἔπεσεν,","ἔπεσεν","ἔπεσε(ν)","πίπτω"
66,11,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,13,"V","3API-P","ἀπεκτάνθησαν","ἀπεκτάνθησαν","ἀπεκτάνθησαν","ἀποκτείνω"
66,11,13,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,11,13,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,11,13,"N","DSM","σεισμῷ","σεισμῷ","σεισμῷ","σεισμός"
66,11,13,"N","NPN","ὀνόματα","ὀνόματα","ὀνόματα","ὄνομα"
66,11,13,"N","GPM","ἀνθρώπων","ἀνθρώπων","ἀνθρώπων","ἄνθρωπος"
66,11,13,"N","NPF","χιλιάδες","χιλιάδες","χιλιάδες","χιλιάς"
66,11,13,"A","NPF","ἑπτά,","ἑπτά","ἑπτά","ἑπτά"
66,11,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,13,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,11,13,"A","NPM","λοιποὶ","λοιποὶ","λοιποί","λοιπός"
66,11,13,"A","NPM","ἔμφοβοι","ἔμφοβοι","ἔμφοβοι","ἔμφοβος"
66,11,13,"V","3AMI-P","ἐγένοντο","ἐγένοντο","ἐγένοντο","γίνομαι"
66,11,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,11,13,"V","3AAI-P","ἔδωκαν","ἔδωκαν","ἔδωκαν","δίδωμι"
66,11,13,"N","ASF","δόξαν","δόξαν","δόξαν","δόξα"
66,11,13,"RA","DSM","τῷ","τῷ","τῷ","ὁ"
66,11,13,"N","DSM","θεῷ","θεῷ","θεῷ","θεός"
66,11,13,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,11,13,"N","GSM","οὐρανοῦ.","οὐρανοῦ","οὐρανοῦ","οὐρανός"
66,11,14,"RA","NSF","Ἡ","Ἡ","ἡ","ὁ"
66,11,14,"X",NULL,"οὐαὶ","οὐαὶ","οὐαί","οὐαί"
66,11,14,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
